entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-7,-5,1,-0.11026062773397347,826,81,0.09806295399515738,-1125.0000000000268,-13.88888888888922,299.9999999999989,2018-05-30,-468.75,2021-02-22,145.92445070138174,-1.5109138657868992,0.4691358024691358,38,94.19642857142817,-130.28846153846177,-0.037037037037037916,-0.7407407407407582,@KC#
-7,-5,2,0.0,826,304,0.36803874092009686,-3637.500000000002,-11.965460526315795,562.5,2020-04-16,-524.9999999999915,2021-02-22,125.72898832830009,-1.5107557912895033,0.41118421052631576,125,81.54362416107385,-101.85483870967742,-0.031907894736842114,-0.6381578947368423,@KC#
-9,-8,10,-0.05054080498814173,826,157,0.1900726392251816,-2531.2499999999573,-16.122611464967882,375.0,2020-01-17,-562.5,2020-08-05,169.475717802129,-1.510178129625408,0.4394904458598726,69,120.10135135135194,-137.5753012048193,-0.04299363057324768,-0.8598726114649536,@KC#
-9,-7,8,0.1342756394931933,826,78,0.09443099273607748,-1275.000000000013,-16.346153846154014,600.0000000000085,2021-02-22,-599.9999999999978,2021-03-01,172.1481176214233,-1.5073481569319265,0.46153846153846156,36,91.5178571428569,-142.18750000000006,-0.043589743589744025,-0.8717948717948806,@KC#
-7,-5,4,-0.08018069909709213,826,160,0.1937046004842615,-2006.249999999961,-12.539062499999755,356.2500000000011,2018-05-30,-524.9999999999915,2021-02-22,132.11008413177348,-1.5067089511110061,0.45,72,83.46036585365886,-113.46153846153827,-0.03343749999999934,-0.6687499999999869,@KC#
-10,-7,3,-0.044839031132963836,826,240,0.29055690072639223,-3431.2499999999973,-14.29687499999999,468.75,2020-08-10,-656.25,2020-08-05,150.66274142392822,-1.5063834130938905,0.44166666666666665,106,90.45000000000019,-128.15217391304364,-0.038124999999999964,-0.7624999999999993,@KC#
-9,-8,7,-0.10119454467927391,826,81,0.09806295399515738,-1349.9999999999873,-16.666666666666508,431.2499999999968,2020-08-10,-506.24999999999784,2020-08-05,175.76562430549387,-1.5052723315601524,0.43209876543209874,35,131.75675675675691,-141.47727272727255,-0.04444444444444402,-0.8888888888888805,@KC#
-9,-4,9,-0.10608011615677924,826,157,0.1900726392251816,-2362.4999999999454,-15.047770700636596,543.750000000001,2020-04-16,-543.750000000001,2020-03-18,159.246830397949,-1.500035848512111,0.4713375796178344,74,102.76898734177223,-134.37499999999937,-0.04012738853503092,-0.8025477707006184,@KC#
-7,-5,0,-0.11026062773397347,826,80,0.09685230024213075,-1143.7499999999936,-14.29687499999992,299.9999999999989,2018-05-30,-450.0000000000011,2020-08-21,151.30691780677662,-1.4999701133433134,0.45,36,97.86585365853674,-132.21153846153848,-0.038124999999999784,-0.7624999999999957,@KC#
-10,-9,-5,-0.08481460608553926,826,80,0.09685230024213075,-487.5000000000203,-6.093750000000254,168.75000000000108,2020-03-05,-187.5,2020-12-10,64.52399189497834,-1.499214160032955,0.4375,35,42.53048780487745,-57.211538461538346,-0.016250000000000674,-0.3250000000000135,@KC#
-9,-7,3,-0.08544817942510718,826,159,0.19249394673123488,-2549.9999999999723,-16.03773584905643,468.75,2020-08-10,-656.25,2020-08-05,169.90423398262018,-1.4984391967591248,0.48427672955974843,77,102.00892857142881,-148.24999999999991,-0.04276729559748381,-0.8553459119496762,@KC#
-8,-3,7,-0.1933512224209899,826,82,0.09927360774818401,-1275.0000000000127,-15.548780487805033,393.7499999999989,2020-04-16,-487.50000000000426,2020-03-18,164.85486246243048,-1.497251791542668,0.4634146341463415,38,92.93478260869533,-154.16666666666663,-0.04146341463414676,-0.8292682926829351,@KC#
-9,-6,9,-0.05088802044330931,826,231,0.2796610169491525,-3299.9999999999777,-14.285714285714189,618.7499999999968,2020-04-16,-525.0000000000022,2020-03-18,151.50016527264805,-1.4968873690494753,0.42857142857142855,99,94.06512605042012,-129.40848214285688,-0.038095238095237835,-0.7619047619047568,@KC#
-9,-7,4,-0.04771691942698331,826,236,0.2857142857142857,-3506.249999999928,-14.856991525423425,581.2500000000043,2020-04-16,-693.7499999999978,2020-08-05,157.69567191356987,-1.4955859344728937,0.4533898305084746,107,94.05241935483909,-135.43526785714263,-0.039618644067795805,-0.7923728813559161,@KC#
-10,-4,8,-0.11452644490932629,826,161,0.19491525423728814,-2212.5000000000077,-13.742236024844768,487.50000000000426,2020-04-16,-487.4999999999989,2020-03-18,145.89737784216305,-1.4952375231455928,0.484472049689441,78,93.2981927710841,-127.6442307692306,-0.036645962732919375,-0.7329192546583876,@KC#
-7,-3,10,-0.18434033229995034,826,78,0.09443099273607748,-1237.500000000004,-15.865384615384668,393.7499999999989,2020-04-16,-618.7500000000022,2020-03-18,168.52194880125325,-1.4944947804823563,0.5512820512820513,43,94.58333333333329,-166.4772727272728,-0.042307692307692456,-0.846153846153849,@KC#
-6,-5,4,-0.04148001348719621,826,241,0.2917675544794189,-3112.499999999999,-12.914937759336096,393.75000000000426,2021-03-01,-543.7499999999957,2020-03-06,137.3240693612508,-1.4929522698250093,0.4107883817427386,99,87.98076923076947,-108.11491935483892,-0.034439834024896254,-0.6887966804979251,@KC#
-8,-4,2,-0.050327126321081384,826,244,0.29539951573849876,-2737.5000000000255,-11.219262295082071,487.50000000000426,2020-04-16,-356.24999999999574,2019-11-29,119.3554215102857,-1.492184144672451,0.42213114754098363,103,75.60483870967721,-100.93749999999999,-0.029918032786885526,-0.5983606557377105,@KC#
-7,-3,8,-0.18434033229995034,826,79,0.09564164648910412,-1237.5000000000146,-15.6645569620255,450.0000000000011,2020-04-16,-562.5,2020-03-18,166.74639544635582,-1.4912894041967375,0.5189873417721519,41,98.54651162790657,-152.0833333333333,-0.041772151898734684,-0.8354430379746937,@KC#
-10,-2,2,-0.14443989764846066,826,163,0.1973365617433414,-1593.7499999999839,-9.77760736196309,375.0,2020-04-16,-337.4999999999968,2020-06-17,104.09033501838667,-1.4911538612544044,0.44785276073619634,73,57.07417582417603,-94.27083333333339,-0.02607361963190158,-0.5214723926380316,@KC#
-9,-4,7,-0.10608011615677924,826,162,0.19612590799031476,-2343.750000000027,-14.467592592592759,431.25000000000216,2020-04-16,-468.75,2019-12-24,154.35178054535822,-1.4879382123571532,0.4567901234567901,74,98.49397590361411,-133.1487341772152,-0.03858024691358069,-0.7716049382716137,@KC#
-9,-2,3,0.3015985817360667,826,81,0.09806295399515738,-1106.2500000000223,-13.657407407407682,431.2499999999968,2019-06-24,-431.25000000000216,2021-03-05,145.84114562408107,-1.4865806243883093,0.30864197530864196,25,114.25781249999935,-97.1938775510204,-0.03641975308642049,-0.7283950617284098,@KC#
-10,-8,-1,0.14015454431166585,826,81,0.09806295399515738,-993.7500000000392,-12.268518518519002,262.5000000000011,2020-02-18,-431.25000000000216,2021-01-15,131.08786281642477,-1.4856958496904331,0.5061728395061729,41,72.91666666666607,-118.75000000000036,-0.03271604938271735,-0.654320987654347,@KC#
-10,-6,3,-0.0516582589415604,826,241,0.2917675544794189,-3243.750000000023,-13.459543568464827,487.4999999999989,2018-05-30,-562.5,2020-08-05,143.9442299128642,-1.4843500874256705,0.43568464730290457,105,87.35119047619045,-123.91304347826106,-0.035892116182572875,-0.7178423236514575,@KC#
-9,-7,3,-0.04771691942698331,826,238,0.288135593220339,-3449.9999999999854,-14.49579831932767,562.5,2020-04-16,-656.25,2020-08-05,155.23761215310267,-1.482331899197119,0.4495798319327731,107,91.35000000000012,-131.58185840707966,-0.038655462184873784,-0.7731092436974757,@KC#
-10,-6,-4,-0.09732360097323145,826,160,0.1937046004842615,-768.7500000000255,-4.804687500000159,206.24999999999892,2020-04-21,-150.00000000000213,2020-08-10,51.477873306434184,-1.4816472518252466,0.36875,59,31.919642857142623,-45.39473684210534,-0.012812500000000426,-0.2562500000000085,@KC#
-10,-8,3,0.0,826,307,0.37167070217917675,-4068.7499999999773,-13.253257328990154,468.75,2020-08-10,-674.999999999999,2020-08-05,142.10057392660394,-1.480563603022322,0.4201954397394137,129,86.89903846153877,-116.72185430463591,-0.035342019543973736,-0.7068403908794747,@KC#
-6,-2,8,-0.2020476218716527,826,80,0.09685230024213075,-1087.500000000034,-13.593750000000426,375.0,2020-04-16,-431.25000000000216,2020-09-21,145.75607319022924,-1.4805152648910564,0.5125,41,78.19148936170167,-144.31818181818218,-0.036250000000001135,-0.7250000000000227,@KC#
-10,-4,5,-0.11452644490932629,826,161,0.19491525423728814,-1987.5000000000095,-12.34472049689447,262.5000000000011,2020-04-03,-431.25000000000216,2020-03-18,132.4516242589254,-1.479531593008014,0.4782608695652174,77,76.85439560439534,-128.30357142857122,-0.03291925465838525,-0.658385093167705,@KC#
-9,-2,9,0.05025130696261648,826,316,0.38256658595641646,-3843.750000000053,-12.163765822784978,674.9999999999936,2020-03-25,-431.2499999999968,2020-08-10,130.93077460426156,-1.474777773386909,0.40822784810126583,129,82.07781456953626,-98.40909090909106,-0.032436708860759944,-0.6487341772151989,@KC#
-9,-5,-4,-0.18709110600178766,826,81,0.09806295399515738,-356.24999999998505,-4.398148148147963,131.25000000000318,2018-05-30,-187.5,2020-03-05,47.36663477890093,-1.4740003739174792,0.2962962962962963,24,24.0489130434784,-41.78571428571404,-0.011728395061727903,-0.23456790123455806,@KC#
-9,-8,8,-0.05054080498814173,826,156,0.18886198547215496,-2399.9999999999595,-15.384615384615126,412.49999999999784,2020-08-10,-506.24999999999784,2020-08-05,165.76646365131887,-1.4732967849162206,0.4230769230769231,66,112.74671052631601,-137.10937499999966,-0.04102564102564033,-0.8205128205128067,@KC#
-9,-6,3,-0.09376473327896262,826,160,0.1937046004842615,-2287.499999999998,-14.29687499999999,543.7499999999957,2020-04-16,-412.5000000000032,2020-11-27,154.0647305035825,-1.4731201223694854,0.4625,74,95.73529411764709,-138.99999999999997,-0.038124999999999964,-0.7624999999999993,@KC#
-10,-8,5,-0.045279603860365336,826,240,0.29055690072639223,-3299.999999999962,-13.74999999999984,487.4999999999989,2020-08-10,-562.5,2020-08-05,148.2587216171948,-1.472253913846719,0.4166666666666667,100,91.46341463414657,-124.35897435897425,-0.036666666666666244,-0.7333333333333248,@KC#
-10,-6,-5,0.07578066756970703,826,241,0.2917675544794189,-768.7499999999882,-3.1898340248962165,112.49999999999893,2020-02-04,-112.50000000000426,2021-03-09,34.40392737957421,-1.471839094473531,0.34024896265560167,82,18.359375000000178,-35.18041237113415,-0.008506224066389912,-0.17012448132779823,@KC#
-10,-8,2,-0.07590132827324236,826,161,0.19491525423728814,-2268.75000000002,-14.091614906832422,450.0000000000011,2020-08-10,-656.25,2020-08-05,152.0951970843455,-1.4707726212061925,0.4409937888198758,71,97.86585365853699,-130.3006329113931,-0.03757763975155313,-0.7515527950310626,@KC#
-9,-4,8,-0.10608011615677924,826,157,0.1900726392251816,-2268.7500000000095,-14.45063694267522,487.50000000000426,2020-04-16,-487.4999999999989,2020-03-18,156.18083966696676,-1.4687893233892448,0.46496815286624205,73,100.07812499999963,-133.44155844155816,-0.03853503184713392,-0.7707006369426784,@KC#
-8,-2,1,0.16721129153108644,826,164,0.19854721549636803,-1762.5000000000116,-10.746951219512265,356.2500000000011,2020-08-05,-450.0000000000011,2020-08-10,116.2537287079462,-1.4675018476389705,0.42073170731707316,69,74.53125000000023,-91.96428571428608,-0.028658536585366046,-0.5731707317073209,@KC#
-10,-2,5,0.10983055964375321,826,243,0.29418886198547217,-2643.750000000068,-10.87962962962991,449.99999999999574,2021-02-22,-356.2500000000011,2020-08-11,117.70738102688973,-1.4672721849064712,0.39094650205761317,95,76.60256410256412,-92.11309523809577,-0.029012345679013094,-0.5802469135802619,@KC#
-7,-6,4,-0.0417641223924714,826,239,0.28934624697336564,-2906.249999999995,-12.160041841004164,393.7499999999989,2020-08-10,-450.0000000000011,2020-06-17,131.6347731877224,-1.4664413907208118,0.4476987447698745,107,82.31707317073165,-112.33836206896542,-0.03242677824267776,-0.6485355648535553,@KC#
-10,-5,10,-0.05077457326929102,826,231,0.2796610169491525,-3187.500000000001,-13.798701298701303,412.49999999999784,2020-04-03,-543.7499999999957,2019-12-24,149.65768570177215,-1.4636574879867466,0.4588744588744589,106,99.78260869565233,-126.4008620689657,-0.0367965367965368,-0.7359307359307359,@KC#
-7,-6,1,-0.0417641223924714,826,239,0.28934624697336564,-2681.250000000018,-11.218619246862001,318.74999999999784,2020-04-03,-412.49999999999784,2020-06-17,121.72910221568536,-1.463003145860463,0.4225941422594142,101,80.46874999999991,-103.67647058823536,-0.029916317991632,-0.59832635983264,@KC#
-7,-3,5,-0.18434033229995034,826,80,0.09685230024213075,-1031.249999999984,-12.890624999999801,281.25,2019-12-17,-506.2500000000032,2020-03-18,139.98171695576156,-1.4618503931468334,0.45,36,78.8352272727274,-124.99999999999972,-0.03437499999999947,-0.6874999999999893,@KC#
-10,-2,4,0.052399936898011035,826,323,0.3910411622276029,-3506.2500000000514,-10.855263157894896,524.9999999999968,2020-08-05,-412.5000000000085,2021-03-05,117.91480134376626,-1.4614107680114365,0.37770897832817335,122,74.2694805194806,-88.42455621301812,-0.028947368421053055,-0.5789473684210611,@KC#
-10,-6,4,-0.0516582589415604,826,240,0.29055690072639223,-3281.249999999995,-13.671874999999979,450.0000000000011,2018-05-30,-599.9999999999978,2020-08-05,148.76615235472022,-1.458895614361707,0.44583333333333336,107,96.25000000000009,-123.59375000000003,-0.03645833333333327,-0.7291666666666655,@KC#
-9,-4,7,-0.19756005775663277,826,81,0.09806295399515738,-1200.0000000000114,-14.814814814814955,431.25000000000216,2020-04-16,-468.75,2019-12-24,161.2858621835088,-1.4581432689324785,0.4444444444444444,36,102.6785714285713,-141.34615384615404,-0.03950617283950656,-0.7901234567901312,@KC#
-9,-8,-1,0.0,826,302,0.36561743341404357,-3431.2500000000236,-11.361754966887496,375.0,2020-04-21,-356.2500000000011,2019-07-18,123.82807333857606,-1.4565539439886868,0.4370860927152318,132,75.69875776397525,-110.77127659574496,-0.03029801324503332,-0.6059602649006663,@KC#
-9,-3,8,-0.1356915579061857,826,158,0.19128329297820823,-2137.4999999999955,-13.5284810126582,450.0000000000011,2020-04-16,-562.5,2020-03-18,147.49915786946107,-1.4559946060558602,0.4810126582278481,76,83.52272727272694,-135.53571428571382,-0.036075949367088536,-0.7215189873417707,@KC#
-8,-2,6,-0.2294386381597557,826,80,0.09685230024213075,-900.0000000000238,-11.250000000000297,318.74999999999784,2020-04-16,-431.25000000000216,2019-12-24,122.73824030395491,-1.4550331914047332,0.4875,39,72.44318181818144,-113.54166666666687,-0.030000000000000783,-0.6000000000000156,@KC#
-8,-7,4,-0.04863340326000776,826,160,0.1937046004842615,-2231.2499999999795,-13.945312499999872,581.2500000000043,2020-04-16,-581.2500000000043,2020-10-02,152.24218766263286,-1.4540974245000027,0.4875,78,95.3125000000003,-134.7039473684211,-0.037187499999999665,-0.7437499999999932,@KC#
-9,-8,5,-0.05054080498814173,826,160,0.1937046004842615,-2418.7499999999163,-15.117187499999478,487.4999999999989,2020-08-10,-562.5,2020-10-02,165.05381941464069,-1.453937344421795,0.41875,67,104.01785714285751,-146.79276315789403,-0.0403124999999986,-0.8062499999999719,@KC#
-10,-2,3,0.10983055964375321,826,243,0.29418886198547217,-2550.00000000002,-10.49382716049391,431.25000000000216,2020-03-06,-431.25000000000216,2021-03-05,114.66083863413893,-1.4528442648087634,0.38271604938271603,93,76.31578947368412,-87.20930232558148,-0.027983539094650428,-0.5596707818930086,@KC#
-10,-9,9,-0.041300133730842736,826,231,0.2796610169491525,-2943.7499999999714,-12.74350649350637,543.750000000001,2020-04-03,-431.25000000000216,2020-08-05,139.24208259842524,-1.4528430651238728,0.45454545454545453,105,94.9115044247788,-115.83686440677941,-0.03398268398268365,-0.679653679653673,@KC#
-8,-3,8,0.23983508003301743,826,82,0.09927360774818401,-1181.2499999999914,-14.405487804877943,356.2500000000011,2020-10-02,-525.0000000000022,2020-12-21,157.48949426182523,-1.4520335502348223,0.4024390243902439,33,109.53947368421062,-121.44886363636351,-0.038414634146341185,-0.7682926829268237,@KC#
-10,-8,0,-0.12106545416644687,826,81,0.09806295399515738,-1049.9999999999827,-12.962962962962749,299.9999999999989,2020-04-20,-337.50000000000216,2020-06-17,142.56912309862554,-1.4433746456088457,0.5061728395061729,41,100.44642857142847,-135.0961538461533,-0.03456790123456734,-0.6913580246913468,@KC#
-7,-5,2,-0.11026062773397347,826,81,0.09806295399515738,-1087.49999999997,-13.425925925925556,299.9999999999989,2018-05-30,-524.9999999999915,2021-02-22,147.67439078744957,-1.4432425662172093,0.4691358024691358,38,100.78125000000026,-124.84756097560928,-0.035802469135801485,-0.7160493827160297,@KC#
-8,-4,4,-0.050327126321081384,826,242,0.2929782082324455,-2774.99999999997,-11.466942148760207,487.50000000000426,2020-04-16,-393.7499999999989,2020-06-17,126.152228655542,-1.4429555885290175,0.45041322314049587,109,75.85877862595429,-114.52702702702685,-0.030578512396693885,-0.6115702479338777,@KC#
-5,-2,4,-0.18975522474963036,826,82,0.09927360774818401,-937.4999999999734,-11.432926829267968,375.0,2020-04-16,-375.0,2020-06-01,126.0289627744137,-1.4400823659233823,0.45121951219512196,37,74.58333333333361,-116.04729729729688,-0.030487804878047912,-0.6097560975609583,@KC#
-6,-5,6,-0.04148001348719621,826,238,0.288135593220339,-3225.000000000051,-13.550420168067442,562.5,2021-03-01,-787.4999999999978,2021-02-22,149.66188890757678,-1.4372814156026135,0.40756302521008403,97,87.86157024793378,-118.42948717948751,-0.03613445378151318,-0.7226890756302635,@KC#
-10,-6,8,-0.0516582589415604,826,234,0.28329297820823246,-3262.5000000000173,-13.942307692307766,525.0000000000022,2020-04-03,-487.4999999999989,2020-06-17,154.03284160368477,-1.436883659567835,0.43162393162393164,101,99.19871794871798,-127.08333333333354,-0.037179487179487374,-0.7435897435897475,@KC#
-8,-2,8,0.16721129153108644,826,161,0.19491525423728814,-2193.750000000035,-13.625776397515745,562.5,2020-03-25,-506.24999999999784,2020-08-10,150.64297124177332,-1.4358618448971532,0.36645962732919257,59,99.4791666666668,-105.12640449438251,-0.036335403726708654,-0.7267080745341732,@KC#
-10,-8,-2,0.0,826,307,0.37167070217917675,-2587.5000000000073,-8.428338762215008,318.7500000000032,2020-04-03,-375.0,2019-07-18,93.23367269233712,-1.4350580226832346,0.4201954397394137,129,58.372641509433755,-80.1942567567566,-0.022475570032573354,-0.4495114006514671,@KC#
-10,-7,-5,-0.08509667582988545,826,159,0.19249394673123488,-656.2500000000321,-4.127358490566239,262.49999999999574,2020-04-20,-131.24999999999787,2020-08-05,45.66789745034488,-1.4347011464045492,0.3522012578616352,56,24.660326086956278,-43.65671641791059,-0.011006289308176638,-0.22012578616353273,@KC#
-10,-7,-1,-0.08509667582988545,826,159,0.19249394673123488,-1856.2500000000332,-11.674528301887001,375.0,2020-04-03,-356.2500000000011,2020-11-16,129.17687852393516,-1.4346792822550667,0.4276729559748428,68,87.4188311688309,-104.72560975609774,-0.03113207547169867,-0.6226415094339733,@KC#
-10,-8,10,0.08156606851550396,826,158,0.19128329297820823,-2306.2499999999973,-14.596518987341755,618.7500000000022,2021-02-22,-656.25,2021-03-01,161.77356423881952,-1.4323264531920945,0.4873417721518987,77,97.09821428571422,-141.38513513513502,-0.038924050632911336,-0.7784810126582268,@KC#
-7,-5,3,-0.11026062773397347,826,80,0.09685230024213075,-1124.9999999999632,-14.06249999999954,393.7499999999989,2018-05-30,-506.24999999999784,2021-02-22,156.0346617407714,-1.4306774173160322,0.5,40,96.87500000000033,-136.67763157894677,-0.03749999999999876,-0.7499999999999751,@KC#
-10,-5,5,-0.05077457326929102,826,240,0.29055690072639223,-2924.9999999999786,-12.187499999999911,487.4999999999989,2020-08-10,-468.75,2019-12-24,135.55911936530228,-1.4272043483864467,0.44583333333333336,107,83.63095238095251,-118.0921052631578,-0.03249999999999975,-0.649999999999995,@KC#
-10,-2,6,-0.08877867797380201,826,235,0.2845036319612591,-2456.2499999999727,-10.452127659574352,318.74999999999784,2020-04-16,-450.0000000000011,2020-03-18,116.45024154606763,-1.4248350243804442,0.46382978723404256,109,65.76923076923093,-104.8214285714285,-0.027872340425531602,-0.557446808510632,@KC#
-9,-8,2,-0.05054080498814173,826,161,0.19491525423728814,-2324.999999999985,-14.440993788819782,450.0000000000011,2020-08-10,-656.25,2020-08-05,160.98336122176192,-1.424020891098675,0.4472049689440994,72,97.1982758620692,-145.69256756756764,-0.03850931677018609,-0.7701863354037217,@KC#
-10,-8,9,0.08156606851550396,826,158,0.19128329297820823,-2343.7500000000587,-14.833860759494042,637.4999999999957,2021-02-22,-712.4999999999968,2020-04-16,165.366203856753,-1.4239925318686542,0.5063291139240507,80,92.88793103448225,-146.8309859154932,-0.039556962025317444,-0.7911392405063489,@KC#
-9,-2,2,-0.14609928573207975,826,162,0.19612590799031476,-1499.9999999999786,-9.259259259259128,375.0,2020-04-16,-337.4999999999968,2020-06-17,103.3813565527061,-1.4217861793397335,0.4444444444444444,72,58.38068181818214,-89.69594594594604,-0.024691358024691006,-0.49382716049382014,@KC#
-8,-3,10,0.23983508003301743,826,79,0.09564164648910412,-1106.2499999999802,-14.003164556961774,356.2500000000011,2020-08-05,-468.75,2020-12-21,156.39805546322404,-1.4213306249583118,0.43037974683544306,34,112.5000000000004,-125.44642857142841,-0.03734177215189805,-0.746835443037961,@KC#
-10,-7,4,-0.044839031132963836,826,239,0.28934624697336564,-3318.7499999999764,-13.885983263598227,468.75,2020-08-10,-693.7499999999978,2020-08-05,155.28337921177615,-1.4195540544612193,0.4393305439330544,105,95.56451612903247,-131.9021739130435,-0.03702928870292861,-0.7405857740585722,@KC#
-10,-7,-2,-0.044839031132963836,826,240,0.29055690072639223,-1893.7500000000043,-7.890625000000018,299.9999999999989,2020-04-03,-281.25,2020-01-07,88.31663014798293,-1.41830353381158,0.42083333333333334,101,56.70731707317072,-75.80128205128207,-0.021041666666666715,-0.4208333333333343,@KC#
-10,-8,9,-0.07590132827324236,826,157,0.1900726392251816,-2324.9999999999586,-14.808917197451965,581.2500000000043,2020-04-03,-543.750000000001,2020-08-05,165.75917796680335,-1.4182277894181727,0.4394904458598726,69,108.22784810126626,-139.42307692307682,-0.03949044585987191,-0.7898089171974381,@KC#
-9,-8,-2,0.0,826,305,0.3692493946731235,-2606.2499999999845,-8.545081967213065,318.74999999999784,2020-04-20,-375.0,2019-07-18,95.72539995282408,-1.4170635063870345,0.40327868852459015,123,62.74509803921577,-80.30427631578948,-0.022786885245901507,-0.4557377049180302,@KC#
-7,-2,10,0.15037593984961628,826,157,0.1900726392251816,-2156.2500000000264,-13.734076433121187,506.24999999999784,2020-03-25,-468.75,2021-04-07,153.93548505434757,-1.4163186889506119,0.4267515923566879,67,102.48287671232879,-114.73214285714319,-0.0366242038216565,-0.7324840764331301,@KC#
-9,-8,8,-0.10119454467927391,826,79,0.09564164648910412,-1199.9999999999636,-15.189873417721058,412.49999999999784,2020-08-10,-506.24999999999784,2020-08-05,170.4263940637524,-1.4148733615102036,0.4430379746835443,35,119.90131578947376,-140.39634146341382,-0.04050632911392283,-0.8101265822784566,@KC#
-3,-2,8,-0.11835354238663551,826,83,0.10048426150121065,-1143.7500000000307,-13.78012048192808,393.7499999999989,2020-12-21,-431.25000000000216,2020-09-21,154.64652554189678,-1.4145331117113977,0.4578313253012048,38,91.71195652173913,-144.9324324324333,-0.036746987951808224,-0.7349397590361645,@KC#
-10,-2,8,0.10983055964375321,826,239,0.28934624697336564,-2887.500000000033,-12.081589958159135,562.5,2020-03-25,-431.2499999999968,2020-03-03,135.9206281608731,-1.411038908695064,0.3807531380753138,91,93.22916666666681,-98.90267175572554,-0.03221757322175769,-0.6443514644351538,@KC#
-7,-5,10,-0.04544556693721892,826,231,0.2796610169491525,-3112.4999999999886,-13.474025974025924,656.25,2021-03-01,-656.25,2021-02-22,151.60508400554966,-1.4108598845455262,0.4329004329004329,100,100.33783783783798,-118.75000000000004,-0.03593073593073579,-0.7186147186147159,@KC#
-10,-8,10,-0.07590132827324236,826,157,0.1900726392251816,-2381.2500000000086,-15.167197452229354,525.0000000000022,2020-04-03,-562.5,2020-08-05,171.0201700049023,-1.4078561333412678,0.4585987261146497,72,114.39873417721542,-146.39423076923111,-0.04044585987261161,-0.8089171974522322,@KC#
-10,-4,8,-0.05246589716684236,826,239,0.28934624697336564,-2906.2500000000155,-12.160041841004249,487.50000000000426,2020-04-16,-487.4999999999989,2020-03-18,137.4965937836245,-1.4039233594717135,0.46443514644351463,111,87.70661157024779,-114.56567796610166,-0.032426778242678006,-0.64853556485356,@KC#
-8,-4,6,-0.10115348212064612,826,160,0.1937046004842615,-1987.5000000000575,-12.421875000000359,431.25000000000216,2020-04-16,-450.0000000000011,2020-03-18,140.4836160334033,-1.4036594299786644,0.45,72,89.634146341463,-119.7115384615388,-0.03312500000000096,-0.6625000000000192,@KC#
-10,-9,7,-0.041300133730842736,826,238,0.288135593220339,-2887.5000000000546,-12.1323529411767,487.4999999999989,2020-08-10,-431.25000000000216,2020-01-07,137.4083750093506,-1.40162586297519,0.4327731092436975,103,88.6363636363634,-116.3461538461541,-0.032352941176471195,-0.6470588235294239,@KC#
-10,-8,5,0.14015454431166585,826,80,0.09685230024213075,-1068.7500000000086,-13.359375000000108,243.75000000000213,2020-02-18,-468.75,2019-12-17,151.4230485302245,-1.4005364809782728,0.5125,41,89.99999999999997,-146.2500000000002,-0.03562500000000028,-0.7125000000000057,@KC#
-8,-7,0,0.09102518412926307,826,81,0.09806295399515738,-937.499999999984,-11.574074074073875,375.0,2019-07-15,-375.0,2021-03-15,131.26901317311894,-1.3996656598060142,0.3950617283950617,32,96.71052631579,-107.26744186046524,-0.030864197530863672,-0.6172839506172734,@KC#
-9,-7,1,-0.13510448003164363,826,80,0.09685230024213075,-1293.7500000000066,-16.17187500000008,299.9999999999989,2020-01-17,-525.0000000000022,2020-10-02,183.53587409201043,-1.3987486542987115,0.4375,35,117.53048780487813,-156.73076923076948,-0.04312500000000021,-0.8625000000000043,@KC#
-10,-8,5,-0.12106545416644687,826,80,0.09685230024213075,-1199.9999999999636,-14.999999999999545,487.4999999999989,2020-08-10,-562.5,2020-08-05,170.45290563077765,-1.3969701315130323,0.375,30,122.63513513513593,-133.43023255813935,-0.03999999999999879,-0.7999999999999758,@KC#
-9,-6,4,-0.05088802044330931,826,237,0.28692493946731235,-3056.24999999996,-12.895569620252996,562.5,2020-04-16,-450.0000000000011,2020-06-17,146.61955486223664,-1.396204084582034,0.47257383966244726,112,92.84274193548406,-128.92699115044232,-0.03438818565400798,-0.6877637130801597,@KC#
-7,-5,9,-0.04544556693721892,826,231,0.2796610169491525,-3037.499999999961,-13.14935064935048,600.0000000000085,2021-03-01,-674.9999999999936,2021-02-22,149.5325066070423,-1.3959471091429672,0.41125541125541126,95,98.64864864864876,-116.56249999999977,-0.03506493506493461,-0.7012987012986922,@KC#
-7,-5,1,0.0,826,305,0.3692493946731235,-3243.749999999992,-10.635245901639317,412.49999999999784,2020-04-16,-468.75,2021-02-22,120.97436771251448,-1.3955790628949432,0.4163934426229508,127,76.80288461538473,-102.18120805369132,-0.028360655737704844,-0.5672131147540969,@KC#
-6,-5,-4,0.08836410915103791,826,81,0.09806295399515738,-262.49999999999574,-3.240740740740688,75.00000000000107,2020-08-10,-112.49999999999893,2020-12-01,36.884414993929596,-1.3947669873651907,0.3950617283950617,32,25.892857142856936,-34.615384615384286,-0.008641975308641836,-0.1728395061728367,@KC#
